6635.09,-258.38,,1.25
6635.51,-257.46,,1.25
6635.91,-256.54,,1.25
6636.32,-255.62,,1.25
6636.73,-254.7,,1.25
6637.14,-253.79,,1.25
6637.54,-252.87,,1.25
6637.95,-251.97,,1.25
6638.35,-251.06,,1.25
6638.76,-250.16,,1.25
6639.16,-249.26,,1.25
6639.56,-248.36,,1.25
6639.96,-247.48,,1.25
6640.36,-246.6,,1.24
6640.76,-245.72,,1.24
6641.16,-244.84,,1.24
6641.56,-243.98,,1.24
6641.95,-243.11,,1.24
6642.34,-242.26,,1.24
6642.73,-241.4,,1.24
6643.12,-240.55,,1.24
6643.51,-239.7,,1.24
6643.9,-238.85,,1.24
6644.28,-238.01,,1.24
6644.66,-237.17,,1.25
6645.03,-236.35,,1.25
6645.4,-235.53,,1.25
6645.76,-234.73,,1.25
6646.12,-233.93,,1.25
6646.47,-233.15,,1.25
6646.81,-232.37,,1.26
6647.15,-231.61,,1.26
6647.48,-230.86,,1.26
6647.8,-230.13,,1.26
6648.12,-229.4,,1.26
6648.43,-228.68,,1.26
6648.73,-227.98,,1.27
6649.03,-227.29,,1.27
6649.33,-226.6,,1.27
6649.62,-225.92,,1.27
6649.9,-225.25,,1.27
6650.18,-224.59,,1.27
6650.46,-223.93,,1.27
6650.74,-223.28,,1.27
6651.02,-222.63,,1.27
6651.29,-221.99,,1.27
6651.56,-221.34,,1.27
6651.83,-220.7,,1.27
6652.1,-220.06,,1.27
6652.37,-219.43,,1.27
6652.64,-218.79,,1.27
6652.91,-218.16,,1.27
6653.18,-217.54,,1.27
6653.44,-216.91,,1.27
6653.71,-216.29,,1.27
6653.97,-215.68,,1.27
6654.24,-215.06,,1.27
6654.5,-214.45,,1.27
6654.76,-213.85,,1.28
6655.03,-213.24,,1.28
6655.29,-212.64,,1.28
6655.55,-212.05,,1.28
6655.81,-211.45,,1.28
6656.06,-210.86,,1.28
6656.32,-210.28,,1.28
6656.58,-209.69,,1.28
6656.83,-209.11,,1.28
6657.09,-208.53,,1.28
6657.34,-207.95,,1.28
6657.59,-207.37,,1.28
6657.85,-206.8,,1.28
6658.1,-206.23,,1.28
6658.35,-205.65,,1.28
6658.59,-205.09,,1.28
6658.84,-204.53,,1.28
6659.08,-203.98,,1.28
6659.31,-203.44,,1.28
6659.53,-202.92,,1.28
6659.75,-202.41,,1.28
6659.96,-201.92,,1.29
6660.16,-201.45,,1.29
6660.36,-201,,1.29
6660.54,-200.57,,1.29
6660.72,-200.15,,1.29
6660.89,-199.75,,1.29
6661.05,-199.37,,1.29
6661.2,-199.02,,1.29
6661.34,-198.68,,1.29
6661.47,-198.36,,1.29
6661.59,-198.08,,1.29
6661.7,-197.81,,1.29
6661.8,-197.57,,1.29
6661.89,-197.35,,1.29
6661.98,-197.15,,1.29
6662.05,-196.98,,1.29
6662.11,-196.82,,1.29
6662.17,-196.69,,1.29
6662.21,-196.57,,1.29
6662.25,-196.47,,1.29
6662.28,-196.39,,1.29
6662.31,-196.33,,1.29
6662.33,-196.28,,1.29
6662.34,-196.24,,1.29
6662.35,-196.22,,1.29
6662.35,-196.21,,1.29
6662.35,-196.21,,1.28
6662.35,-196.22,,1.28
6662.34,-196.22,,1.28
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.29
6662.34,-196.22,,1.3
6662.34,-196.22,,1.3
6662.35,-196.21,,1.3
6662.35,-196.2,,1.3
6662.36,-196.18,,1.3
6662.37,-196.16,,1.3
6662.38,-196.12,,1.3
6662.4,-196.08,,1.31
6662.43,-196.02,,1.31
6662.46,-195.95,,1.31
6662.49,-195.88,,1.31
6662.53,-195.79,,1.31
6662.57,-195.7,,1.31
6662.61,-195.61,,1.31
6662.65,-195.51,,1.31
6662.7,-195.4,,1.31
6662.75,-195.29,,1.31
6662.8,-195.17,,1.31
6662.85,-195.04,,1.31
6662.91,-194.92,,1.31
6662.97,-194.78,,1.31
6663.02,-194.65,,1.31
6663.08,-194.51,,1.31
6663.14,-194.38,,1.31
6663.2,-194.25,,1.31
6663.25,-194.12,,1.31
6663.31,-194,,1.31
6663.36,-193.87,,1.3
6663.41,-193.75,,1.3
6663.47,-193.63,,1.3
6663.52,-193.51,,1.3
6663.57,-193.39,,1.3
6663.62,-193.27,,1.3
6663.67,-193.15,,1.3
6663.73,-193.04,,1.3
6663.78,-192.92,,1.3
6663.88,-192.68,,1.3
6663.94,-192.56,,1.3
6663.99,-192.44,,1.3
6664.04,-192.32,,1.3
6664.09,-192.2,,1.3
6664.14,-192.08,,1.3
6664.2,-191.96,,1.3
6664.25,-191.84,,1.3
6664.3,-191.72,,1.3
6664.35,-191.6,,1.3
6664.4,-191.49,,1.3
6664.46,-191.37,,1.31
6664.51,-191.25,,1.31
6664.56,-191.14,,1.31
6664.61,-191.02,,1.31
6664.66,-190.9,,1.31
6664.71,-190.79,,1.31
6664.76,-190.67,,1.31
6664.81,-190.55,,1.31
6664.86,-190.43,,1.31
6664.92,-190.31,,1.31
6664.97,-190.19,,1.31
6665.02,-190.07,,1.31
6665.07,-189.95,,1.31
6665.13,-189.83,,1.31
6665.18,-189.71,,1.31
6665.23,-189.59,,1.32
6665.28,-189.47,,1.32
6665.34,-189.35,,1.32
6665.39,-189.23,,1.32
6665.44,-189.11,,1.32
6665.49,-188.98,,1.32
6665.55,-188.86,,1.32
6665.6,-188.74,,1.32
6665.65,-188.62,,1.32
6665.7,-188.5,,1.32
6665.76,-188.38,,1.32
6665.81,-188.26,,1.32
6665.86,-188.15,,1.32
6665.91,-188.03,,1.32
6665.96,-187.91,,1.32
6666.01,-187.79,,1.32
6666.07,-187.67,,1.32
6666.12,-187.56,,1.32
6666.16,-187.45,,1.32
6666.21,-187.34,,1.32
6666.25,-187.24,,1.32
6666.29,-187.15,,1.32
6666.33,-187.05,,1.32
6666.37,-186.96,,1.32
6666.41,-186.88,,1.32
6666.45,-186.79,,1.32
6666.48,-186.71,,1.32
6666.52,-186.63,,1.32
6666.55,-186.56,,1.32
6666.58,-186.48,,1.32
6666.62,-186.4,,1.32
6666.65,-186.33,,1.32
6666.68,-186.25,,1.32
6666.71,-186.18,,1.32
6666.74,-186.11,,1.32
6666.77,-186.04,,1.32
6666.8,-185.98,,1.32
6666.83,-185.91,,1.32
6666.86,-185.84,,1.32
6666.89,-185.77,,1.32
6666.91,-185.71,,1.32
6666.93,-185.66,,1.32
6666.95,-185.62,,1.32
6666.97,-185.58,,1.32
6666.99,-185.54,,1.32
6667,-185.5,,1.32
6667.02,-185.46,,1.32
6667.04,-185.43,,1.32
6667.05,-185.39,,1.32
6667.07,-185.36,,1.32
6667.08,-185.32,,1.32
6667.1,-185.29,,1.32
6667.11,-185.26,,1.32
6667.12,-185.23,,1.32
6667.13,-185.21,,1.32
6667.14,-185.19,,1.32
6667.15,-185.17,,1.32
6667.16,-185.15,,1.32
6667.17,-185.13,,1.32
6667.17,-185.11,,1.32
6667.18,-185.09,,1.32
6667.19,-185.07,,1.32
6667.2,-185.05,,1.32
6667.21,-185.04,,1.32
6667.21,-185.03,,1.32
6667.22,-185.02,,1.32
6667.22,-185.01,,1.32
6667.22,-185,,1.32
6667.22,-185,,1.32
6667.22,-184.99,,1.32
6667.23,-184.99,,1.32
6667.23,-184.99,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.98,,1.32
6667.23,-184.97,,1.32
6667.23,-184.97,,1.32
6667.23,-184.97,,1.32
6667.23,-184.97,,1.32
6667.23,-184.97,,1.32
6667.23,-184.97,,1.31
6667.23,-184.97,,1.32
6667.23,-184.97,,1.31
6667.23,-184.97,,1.31
6667.23,-184.97,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.23,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.96,,1.31
6667.24,-184.95,,1.31
6667.25,-184.94,,1.31
6667.25,-184.93,,1.31
6667.26,-184.91,,1.31
6667.27,-184.88,,1.31
6667.29,-184.84,,1.31
6667.31,-184.79,,1.31
6667.34,-184.73,,1.31
6667.37,-184.66,,1.31
6667.4,-184.58,,1.31
6667.43,-184.51,,1.31
6667.47,-184.43,,1.31
6667.5,-184.35,,1.31
6667.54,-184.27,,1.31
6667.57,-184.19,,1.31
6667.61,-184.1,,1.31
6667.65,-184.01,,1.31
6667.69,-183.91,,1.31
6667.73,-183.81,,1.31
6667.77,-183.72,,1.31
6667.82,-183.62,,1.31
6667.86,-183.52,,1.31
6667.9,-183.41,,1.31
6667.95,-183.31,,1.31
6667.99,-183.2,,1.31
6668.04,-183.09,,1.31
6668.09,-182.98,,1.31
6668.14,-182.86,,1.31
6668.2,-182.74,,1.31
6668.25,-182.61,,1.31
6668.31,-182.47,,1.31
6668.37,-182.34,,1.31
6668.43,-182.21,,1.31
6668.48,-182.08,,1.31
6668.54,-181.94,,1.31
6668.6,-181.81,,1.31
6668.66,-181.67,,1.31
6668.72,-181.54,,1.31
6668.78,-181.4,,1.31
6668.84,-181.26,,1.31
6668.9,-181.11,,1.31
6668.96,-180.97,,1.31
6669.02,-180.82,,1.31
6669.09,-180.67,,1.31
6669.16,-180.51,,1.31
6669.22,-180.36,,1.31
6669.29,-180.2,,1.31
6669.36,-180.04,,1.31
6669.43,-179.89,,1.31
6669.5,-179.73,,1.31
6669.56,-179.57,,1.31
6669.63,-179.41,,1.31
6669.7,-179.25,,1.31
6669.77,-179.09,,1.31
6669.84,-178.94,,1.31
6669.91,-178.77,,1.31
6669.98,-178.61,,1.31
6670.05,-178.45,,1.31
6670.12,-178.29,,1.31
6670.19,-178.13,,1.31
6670.26,-177.96,,1.31
6670.33,-177.8,,1.31
6670.4,-177.64,,1.31
6670.47,-177.47,,1.31
6670.54,-177.3,,1.31
6670.62,-177.14,,1.31
6670.69,-176.97,,1.31
6670.76,-176.81,,1.31
6670.83,-176.64,,1.31
6670.9,-176.47,,1.31
6670.97,-176.3,,1.31
6671.05,-176.14,,1.31
6671.12,-175.97,,1.31
6671.19,-175.8,,1.31
6671.27,-175.63,,1.31
6671.34,-175.46,,1.31
6671.41,-175.29,,1.31
6671.48,-175.13,,1.31
6671.55,-174.98,,1.31
6671.61,-174.84,,1.31
6671.66,-174.73,,1.31
6671.7,-174.62,,1.31
6671.74,-174.54,,1.31
6671.77,-174.47,,1.31
6671.79,-174.41,,1.31
6671.81,-174.36,,1.31
6671.83,-174.32,,1.31
6671.84,-174.29,,1.31
6671.85,-174.26,,1.31
6671.87,-174.23,,1.31
6671.88,-174.2,,1.31
6671.89,-174.18,,1.31
6671.9,-174.15,,1.31
6671.91,-174.12,,1.31
6671.93,-174.09,,1.31
6671.94,-174.07,,1.31
6671.95,-174.04,,1.31
6671.96,-174.01,,1.31
6671.98,-173.98,,1.31
6671.99,-173.95,,1.31
6672,-173.92,,1.31
6672.01,-173.9,,1.31
6672.02,-173.88,,1.31
6672.02,-173.88,,1.31
6672.02,-173.87,,1.31
6672.02,-173.87,,1.31
6672.02,-173.87,,1.31
6672.02,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.03,-173.87,,1.31
6672.04,-173.87,,1.31
6672.04,-173.87,,1.31
6672.04,-173.87,,1.31
6672.04,-173.87,,1.31
6672.04,-173.87,,1.31
6672.04,-173.86,,1.31
6672.04,-173.86,,1.31
6672.04,-173.86,,1.31
6672.04,-173.86,,1.31
6672.04,-173.86,,1.31
6672.04,-173.86,,1.31
6672.05,-173.86,,1.31
6672.05,-173.86,,1.31
6672.05,-173.86,,1.31
6672.05,-173.85,,1.31
6672.05,-173.85,,1.31
6672.05,-173.85,,1.31
6672.05,-173.85,,1.31
6672.05,-173.85,,1.31
6672.05,-173.85,,1.31
6672.06,-173.85,,1.31
6672.06,-173.85,,1.31
6672.06,-173.85,,1.31
6672.06,-173.84,,1.31
6672.06,-173.84,,1.31
6672.06,-173.84,,1.31
6672.06,-173.84,,1.31
6672.07,-173.84,,1.31
6672.07,-173.84,,1.31
6672.07,-173.84,,1.31
6672.07,-173.84,,1.31
6672.07,-173.83,,1.31
6672.07,-173.83,,1.31
6672.08,-173.83,,1.31
6672.08,-173.83,,1.31
6672.08,-173.83,,1.31
6672.08,-173.83,,1.31
6672.08,-173.83,,1.31
6672.08,-173.82,,1.31
6672.09,-173.82,,1.31
6672.09,-173.82,,1.31
6672.09,-173.82,,1.31
6672.09,-173.82,,1.31
6672.09,-173.82,,1.31
6672.1,-173.82,,1.31
6672.1,-173.82,,1.31
6672.1,-173.81,,1.31
6672.1,-173.81,,1.31
6672.1,-173.81,,1.31
6672.1,-173.81,,1.31
6672.11,-173.81,,1.31
6672.11,-173.81,,1.31
6672.11,-173.81,,1.31
6672.11,-173.81,,1.31
6672.11,-173.81,,1.31
6672.11,-173.81,,1.31
6672.12,-173.81,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.13,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.8,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.12,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.79,,1.31
6672.13,-173.78,,1.31
6672.14,-173.77,,1.31
6672.15,-173.74,,1.31
6672.16,-173.71,,1.31
6672.18,-173.68,,1.31
6672.2,-173.63,,1.31
6672.22,-173.58,,1.31
6672.25,-173.52,,1.31
6672.27,-173.46,,1.31
6672.3,-173.4,,1.31
6672.33,-173.34,,1.31
6672.36,-173.28,,1.31
6672.38,-173.21,,1.31
6672.42,-173.14,,1.31
6672.45,-173.07,,1.31
6672.48,-173,,1.31
6672.51,-172.92,,1.31
6672.55,-172.84,,1.31
6672.58,-172.75,,1.31
6672.62,-172.66,,1.31
6672.67,-172.57,,1.31
6672.71,-172.47,,1.31
6672.75,-172.38,,1.31
6672.79,-172.28,,1.31
6672.84,-172.18,,1.31
6672.88,-172.08,,1.31
6672.92,-171.97,,1.31
6672.97,-171.87,,1.31
6673.01,-171.76,,1.31
6673.06,-171.66,,1.31
6673.1,-171.55,,1.31
6673.15,-171.44,,1.31
6673.2,-171.33,,1.31
6673.25,-171.22,,1.31
