1810.43,227.19,,9.36
1811.57,227.58,,9.36
1812.7,227.97,,9.36
1813.83,228.36,,9.36
1814.96,228.76,,9.36
1816.09,229.15,,9.36
1817.22,229.54,,9.36
1818.34,229.93,,9.36
1819.46,230.31,,9.36
1820.57,230.7,,9.36
1821.68,231.09,,9.36
1822.78,231.47,,9.36
1823.86,231.85,,9.36
1824.95,232.24,,9.36
1826.02,232.62,,9.36
1827.09,233,,9.36
1828.15,233.37,,9.36
1829.2,233.75,,9.36
1830.25,234.13,,9.36
1831.29,234.5,,9.36
1832.31,234.87,,9.36
1833.33,235.24,,9.36
1834.34,235.61,,9.36
1835.34,235.98,,9.36
1836.33,236.34,,9.36
1837.31,236.71,,9.36
1838.28,237.07,,9.36
1839.23,237.43,,9.36
1840.18,237.78,,9.36
1841.12,238.13,,9.36
1842.04,238.47,,9.36
1842.94,238.82,,9.36
1843.83,239.15,,9.36
1844.71,239.48,,9.36
1845.57,239.8,,9.36
1846.42,240.12,,9.36
1847.26,240.44,,9.36
1848.1,240.75,,9.36
1848.94,241.06,,9.36
1849.78,241.37,,9.36
1850.61,241.66,,9.36
1851.44,241.94,,9.36
1852.27,242.22,,9.36
1853.1,242.5,,9.36
1853.93,242.77,,9.36
1854.75,243.05,,9.36
1855.58,243.32,,9.36
1856.41,243.59,,9.36
1857.23,243.86,,9.36
1858.06,244.14,,9.36
1858.89,244.41,,9.36
1859.71,244.68,,9.36
1860.54,244.96,,9.36
1861.37,245.24,,9.36
1862.21,245.51,,9.36
1863.04,245.79,,9.36
1863.87,246.07,,9.36
1864.71,246.35,,9.36
1865.54,246.64,,9.36
1866.38,246.92,,9.36
1867.22,247.2,,9.36
1868.07,247.49,,9.36
1868.91,247.78,,9.36
1869.76,248.06,,9.36
1870.6,248.35,,9.36
1871.45,248.64,,9.36
1872.29,248.93,,9.36
1873.14,249.22,,9.36
1873.98,249.5,,9.36
1874.81,249.79,,9.36
1875.65,250.08,,9.36
1876.48,250.37,,9.36
1877.31,250.65,,9.36
1878.14,250.94,,9.36
1878.97,251.23,,9.36
1879.79,251.51,,9.36
1880.61,251.8,,9.36
1881.43,252.08,,9.36
1882.25,252.37,,9.36
1883.06,252.65,,9.36
1883.86,252.93,,9.36
1884.65,253.21,,9.36
1885.44,253.48,,9.36
1886.22,253.76,,9.36
1886.98,254.03,,9.36
1887.74,254.29,,9.36
1888.48,254.56,,9.36
1889.21,254.81,,9.36
1889.93,255.07,,9.36
1890.64,255.32,,9.36
1891.34,255.57,,9.36
1892.02,255.81,,9.36
1892.69,256.04,,9.36
1893.34,256.27,,9.36
1893.99,256.5,,9.36
1894.64,256.72,,9.36
1895.27,256.94,,9.36
1895.89,257.15,,9.36
1896.51,257.36,,9.36
1897.13,257.57,,9.36
1897.73,257.77,,9.37
1898.33,257.97,,9.37
1898.92,258.17,,9.37
1899.52,258.36,,9.37
1900.11,258.54,,9.37
1900.69,258.72,,9.37
1901.28,258.9,,9.37
1901.86,259.07,,9.38
1902.44,259.23,,9.38
1903.02,259.38,,9.38
1903.59,259.52,,9.38
1904.17,259.65,,9.38
1904.74,259.78,,9.38
1905.31,259.89,,9.38
1905.88,259.99,,9.38
1906.45,260.08,,9.38
1907.01,260.16,,9.38
1907.58,260.23,,9.38
1908.14,260.28,,9.38
1908.7,260.33,,9.38
1909.26,260.35,,9.38
1909.82,260.37,,9.38
1910.38,260.37,,9.37
1910.94,260.36,,9.37
1911.5,260.34,,9.36
1912.05,260.29,,9.36
1912.6,260.23,,9.35
1913.16,260.16,,9.35
1913.71,260.08,,9.35
1914.26,259.99,,9.35
1914.8,259.87,,9.35
1915.34,259.74,,9.35
1915.88,259.61,,9.35
1916.42,259.46,,9.35
1916.96,259.29,,9.35
1917.5,259.1,,9.35
1918.04,258.91,,9.35
1918.57,258.7,,9.35
1919.1,258.44,,9.35
1919.62,258.17,,9.35
1920.13,257.88,,9.35
1920.65,257.58,,9.35
1921.15,257.25,,9.36
1921.64,256.91,,9.36
1922.13,256.55,,9.36
1922.61,256.17,,9.36
1923.08,255.78,,9.36
1923.54,255.37,,9.36
1923.99,254.94,,9.36
1924.43,254.5,,9.36
1924.86,254.05,,9.36
1925.27,253.58,,9.36
1925.66,253.08,,9.36
1926.05,252.56,,9.36
1926.41,252.03,,9.36
1926.77,251.48,,9.36
1927.11,250.92,,9.36
1927.45,250.35,,9.36
1927.76,249.76,,9.36
1928.07,249.17,,9.36
1928.36,248.56,,9.36
1928.64,247.94,,9.36
1928.91,247.3,,9.36
1929.16,246.65,,9.36
1929.41,246,,9.37
1929.65,245.33,,9.37
1929.89,244.65,,9.37
1930.11,243.97,,9.37
1930.34,243.27,,9.37
1930.55,242.57,,9.37
1930.77,241.86,,9.37
1930.98,241.14,,9.37
1931.19,240.41,,9.37
1931.4,239.67,,9.37
1931.61,238.92,,9.37
1931.82,238.17,,9.37
1932.03,237.41,,9.37
1932.24,236.64,,9.37
1932.46,235.86,,9.37
1932.67,235.08,,9.36
1932.88,234.29,,9.36
1933.1,233.49,,9.36
1933.31,232.67,,9.36
1933.53,231.86,,9.36
1933.74,231.03,,9.36
1933.96,230.2,,9.36
1934.18,229.36,,9.35
1934.39,228.52,,9.35
1934.61,227.67,,9.34
1934.83,226.81,,9.34
1935.06,225.95,,9.33
1935.28,225.08,,9.33
1935.51,224.2,,9.32
1935.73,223.32,,9.31
1935.96,222.43,,9.3
1936.19,221.54,,9.28
1936.42,220.64,,9.27
1936.65,219.73,,9.26
1936.89,218.82,,9.24
1937.12,217.9,,9.22
1937.36,216.98,,9.2
1937.6,216.05,,9.19
1937.84,215.11,,9.17
1938.08,214.17,,9.15
1938.32,213.23,,9.12
1938.57,212.28,,9.1
1938.81,211.33,,9.08
1939.06,210.37,,9.06
1939.31,209.4,,9.03
1939.55,208.43,,9.01
1939.8,207.45,,8.99
1940.05,206.47,,8.96
1940.3,205.48,,8.94
1940.55,204.48,,8.92
1940.8,203.49,,8.89
1941.05,202.48,,8.87
1941.31,201.47,,8.84
1941.56,200.46,,8.82
1941.82,199.44,,8.8
1942.08,198.42,,8.77
1942.34,197.39,,8.75
1942.59,196.35,,8.72
1942.85,195.31,,8.7
1943.11,194.27,,8.67
1943.37,193.22,,8.65
1943.63,192.16,,8.62
1943.88,191.1,,8.59
1944.14,190.03,,8.56
1944.4,188.96,,8.53
1944.66,187.89,,8.5
1944.93,186.81,,8.47
1945.2,185.73,,8.44
1945.46,184.64,,8.41
1945.73,183.55,,8.38
1946.01,182.45,,8.34
1946.28,181.36,,8.31
1946.56,180.25,,8.28
1946.83,179.15,,8.25
1947.11,178.04,,8.22
1947.39,176.93,,8.19
1947.66,175.81,,8.16
1947.95,174.69,,8.14
1948.23,173.57,,8.11
1948.51,172.45,,8.08
1948.79,171.32,,8.05
1949.07,170.19,,8.02
1949.36,169.05,,7.99
1949.64,167.91,,7.97
1949.92,166.77,,7.94
1950.21,165.63,,7.92
1950.49,164.48,,7.9
1950.77,163.33,,7.88
1951.06,162.17,,7.86
1951.34,161.01,,7.84
1951.63,159.85,,7.83
1951.91,158.69,,7.81
1952.19,157.52,,7.8
1952.48,156.35,,7.79
1952.77,155.17,,7.79
1953.05,154,,7.78
1953.34,152.82,,7.77
1953.62,151.63,,7.77
1953.91,150.45,,7.77
1954.2,149.26,,7.77
1954.5,148.07,,7.77
1954.8,146.87,,7.76
1955.1,145.67,,7.76
1955.4,144.48,,7.76
1955.71,143.28,,7.76
1956.02,142.08,,7.75
1956.32,140.87,,7.75
1956.63,139.67,,7.75
1956.95,138.47,,7.75
1957.26,137.26,,7.75
1957.57,136.05,,7.75
1957.89,134.84,,7.75
1958.2,133.63,,7.75
1958.52,132.42,,7.75
1958.84,131.21,,7.75
1959.16,129.99,,7.75
1959.48,128.78,,7.75
1959.8,127.56,,7.74
1960.13,126.35,,7.74
1960.45,125.13,,7.74
1960.78,123.91,,7.74
1961.11,122.69,,7.74
1961.44,121.46,,7.74
1961.77,120.24,,7.75
1962.11,119.02,,7.75
1962.45,117.79,,7.75
1962.79,116.57,,7.75
1963.14,115.34,,7.75
1963.49,114.11,,7.75
1963.83,112.88,,7.75
1964.18,111.66,,7.75
1964.54,110.43,,7.75
1964.89,109.2,,7.75
1965.24,107.96,,7.75
1965.6,106.73,,7.74
1965.96,105.5,,7.74
1966.32,104.26,,7.74
1966.68,103.03,,7.74
1967.04,101.79,,7.74
1967.41,100.56,,7.74
1967.77,99.32,,7.74
1968.14,98.09,,7.75
1968.51,96.85,,7.75
1968.88,95.62,,7.75
1969.24,94.38,,7.75
1969.61,93.14,,7.75
1969.98,91.9,,7.74
1970.35,90.66,,7.74
1970.71,89.42,,7.74
1971.07,88.18,,7.74
1971.43,86.94,,7.74
1971.79,85.7,,7.74
1972.15,84.45,,7.74
1972.5,83.21,,7.74
1972.86,81.96,,7.74
1973.21,80.71,,7.74
1973.56,79.46,,7.75
1973.9,78.21,,7.75
1974.24,76.96,,7.75
1974.59,75.71,,7.75
1974.93,74.46,,7.75
1975.26,73.21,,7.75
1975.6,71.96,,7.75
1975.93,70.71,,7.75
1976.26,69.46,,7.75
1976.59,68.22,,7.75
1976.92,66.97,,7.75
1977.24,65.72,,7.75
1977.57,64.47,,7.75
1977.89,63.23,,7.75
1978.21,61.98,,7.75
1978.54,60.74,,7.75
1978.86,59.49,,7.75
1979.19,58.24,,7.75
1979.51,56.99,,7.75
1979.83,55.74,,7.75
1980.16,54.49,,7.75
1980.49,53.23,,7.75
1980.81,51.98,,7.75
1981.14,50.72,,7.75
1981.47,49.47,,7.75
1981.79,48.21,,7.75
1982.11,46.95,,7.75
1982.43,45.69,,7.75
1982.75,44.42,,7.75
1983.07,43.16,,7.75
1983.39,41.89,,7.75
1983.72,40.62,,7.75
1984.04,39.35,,7.75
1984.36,38.08,,7.75
1984.68,36.8,,7.76
1985,35.53,,7.76
1985.33,34.25,,7.76
1985.64,32.97,,7.76
1985.96,31.69,,7.76
1986.28,30.41,,7.76
1986.6,29.13,,7.76
1986.92,27.84,,7.76
1987.25,26.55,,7.76
1987.57,25.27,,7.76
1987.89,23.98,,7.77
1988.21,22.68,,7.77
1988.53,21.39,,7.77
1988.85,20.09,,7.77
1989.17,18.8,,7.77
1989.49,17.5,,7.77
1989.8,16.2,,7.77
1990.12,14.9,,7.77
1990.44,13.59,,7.77
1990.75,12.29,,7.77
1991.07,10.98,,7.77
1991.39,9.67,,7.77
1991.7,8.36,,7.78
1992.02,7.05,,7.78
1992.33,5.73,,7.78
1992.65,4.42,,7.78
1992.96,3.1,,7.78
1993.28,1.78,,7.78
1993.59,0.46,,7.79
1993.91,-0.86,,7.79
1994.22,-2.18,,7.79
1994.54,-3.51,,7.79
1994.85,-4.84,,7.79
1995.17,-6.17,,7.79
1995.48,-7.5,,7.79
1995.8,-8.83,,7.79
1996.11,-10.16,,7.79
1996.43,-11.49,,7.79
1996.76,-12.82,,7.79
1997.08,-14.15,,7.8
1997.4,-15.48,,7.8
1997.73,-16.82,,7.8
1998.06,-18.15,,7.8
1998.39,-19.48,,7.8
1998.73,-20.82,,7.8
1999.06,-22.15,,7.8
1999.4,-23.48,,7.8
1999.75,-24.82,,7.8
2000.09,-26.15,,7.8
2000.43,-27.49,,7.79
2000.78,-28.83,,7.79
2001.12,-30.16,,7.79
2001.46,-31.5,,7.79
2001.8,-32.84,,7.79
2002.14,-34.18,,7.79
2002.49,-35.52,,7.78
2002.83,-36.86,,7.78
2003.17,-38.2,,7.78
2003.52,-39.54,,7.78
2003.87,-40.88,,7.78
2004.22,-42.21,,7.78
2004.57,-43.55,,7.77
2004.91,-44.89,,7.77
2005.25,-46.23,,7.77
2005.59,-47.57,,7.77
2005.92,-48.92,,7.77
2006.25,-50.26,,7.77
2006.57,-51.6,,7.77
2006.9,-52.95,,7.77
2007.22,-54.29,,7.76
2007.53,-55.64,,7.76
2007.85,-56.99,,7.76
2008.17,-58.33,,7.76
2008.48,-59.68,,7.76
2008.8,-61.03,,7.77
2009.12,-62.38,,7.77
2009.44,-63.72,,7.77
2009.76,-65.07,,7.77
2010.08,-66.42,,7.77
2010.4,-67.77,,7.77
2010.72,-69.12,,7.77
2011.04,-70.47,,7.77
2011.36,-71.82,,7.76
2011.68,-73.17,,7.76
2012,-74.52,,7.76
2012.32,-75.87,,7.76
2012.64,-77.22,,7.76
2012.96,-78.58,,7.76
2013.28,-79.93,,7.76
2013.6,-81.28,,7.76
2013.93,-82.63,,7.76
2014.25,-83.99,,7.76
2014.58,-85.34,,7.76
2014.91,-86.69,,7.76
2015.25,-88.04,,7.76
2015.58,-89.39,,7.76
2015.91,-90.74,,7.76
2016.25,-92.1,,7.76
2016.58,-93.45,,7.76
2016.91,-94.8,,7.76
2017.24,-96.16,,7.76
2017.58,-97.51,,7.76
2017.91,-98.87,,7.76
2018.24,-100.23,,7.76
2018.58,-101.58,,7.75
2018.91,-102.94,,7.75
2019.24,-104.3,,7.75
2019.58,-105.65,,7.75
2019.92,-107.01,,7.75
2020.26,-108.37,,7.75
2020.59,-109.73,,7.75
2020.93,-111.09,,7.75
2021.28,-112.45,,7.75
2021.62,-113.8,,7.75
2021.96,-115.16,,7.75
2022.31,-116.52,,7.75
2022.66,-117.88,,7.75
2023,-119.24,,7.75
2023.34,-120.6,,7.75
2023.68,-121.96,,7.75
2024.02,-123.32,,7.75
2024.36,-124.68,,7.75
2024.69,-126.04,,7.75
2025.02,-127.4,,7.75
2025.35,-128.76,,7.74
2025.68,-130.11,,7.74
2026,-131.47,,7.74
2026.33,-132.82,,7.74
2026.65,-134.18,,7.74
2026.97,-135.53,,7.74
2027.29,-136.89,,7.75
2027.61,-138.24,,7.75
2027.93,-139.59,,7.75
2028.24,-140.95,,7.75
2028.56,-142.3,,7.75
2028.87,-143.65,,7.75
2029.19,-145.01,,7.75
2029.5,-146.36,,7.75
2029.81,-147.72,,7.76
2030.13,-149.08,,7.76
2030.44,-150.44,,7.76
2030.76,-151.8,,7.76
2031.07,-153.16,,7.76
2031.39,-154.52,,7.76
2031.7,-155.89,,7.76
2032.02,-157.25,,7.76
2032.33,-158.62,,7.76
2032.64,-159.99,,7.76
2032.96,-161.36,,7.76
2033.27,-162.73,,7.76
2033.58,-164.1,,7.76
2033.9,-165.47,,7.76
2034.22,-166.84,,7.76
2034.53,-168.22,,7.76
2034.85,-169.59,,7.76
2035.17,-170.97,,7.76
2035.49,-172.34,,7.76
2035.81,-173.72,,7.76
2036.13,-175.1,,7.76
2036.46,-176.47,,7.76
2036.78,-177.85,,7.75
2037.1,-179.24,,7.75
2037.42,-180.62,,7.75
2037.75,-182,,7.74
2038.07,-183.39,,7.74
2038.39,-184.77,,7.74
2038.72,-186.16,,7.74
2039.04,-187.54,,7.74
2039.37,-188.93,,7.74
2039.7,-190.32,,7.74
2040.03,-191.71,,7.74
2040.35,-193.1,,7.74
2040.69,-194.49,,7.74
2041.02,-195.88,,7.74
2041.35,-197.27,,7.74
2041.69,-198.66,,7.74
2042.03,-200.05,,7.74
2042.37,-201.44,,7.74
2042.71,-202.84,,7.74
2043.05,-204.23,,7.74
2043.39,-205.62,,7.74
2043.74,-207.02,,7.74
2044.09,-208.42,,7.74
2044.43,-209.81,,7.74
2044.77,-211.21,,7.74
2045.12,-212.61,,7.74
2045.46,-214.01,,7.75
2045.8,-215.41,,7.75
2046.15,-216.81,,7.75
2046.49,-218.22,,7.75
2046.84,-219.62,,7.75
2047.18,-221.03,,7.75
2047.52,-222.43,,7.75
2047.86,-223.84,,7.75
2048.2,-225.25,,7.75
2048.55,-226.65,,7.75
2048.89,-228.06,,7.75
2049.23,-229.47,,7.75
2049.58,-230.88,,7.75
2049.92,-232.29,,7.75
2050.26,-233.7,,7.75
2050.61,-235.1,,7.75
2050.95,-236.5,,7.75
2051.29,-237.9,,7.75
2051.64,-239.3,,7.75
2051.98,-240.7,,7.75
2052.32,-242.1,,7.75
2052.66,-243.49,,7.75
2053.01,-244.88,,7.75
2053.35,-246.27,,7.76
2053.69,-247.66,,7.76
2054.03,-249.05,,7.76
2054.38,-250.44,,7.76
2055.06,-253.2,,7.76
2055.4,-254.59,,7.76
2055.74,-255.97,,7.75
2056.09,-257.35,,7.75
2056.43,-258.73,,7.75
2056.77,-260.11,,7.75
2057.11,-261.49,,7.75
2057.44,-262.87,,7.75
2057.78,-264.25,,7.75
2058.12,-265.63,,7.75
2058.47,-267,,7.74
2058.81,-268.38,,7.74
2059.15,-269.76,,7.74
2059.5,-271.13,,7.74
2059.84,-272.51,,7.74
2060.19,-273.89,,7.74
2060.53,-275.26,,7.74
2060.88,-276.64,,7.74
2061.22,-278.02,,7.74
2061.56,-279.39,,7.74
2061.9,-280.77,,7.74
2062.24,-282.15,,7.74
2062.58,-283.53,,7.74
2062.92,-284.91,,7.74
2063.26,-286.29,,7.74
2063.6,-287.67,,7.74
2063.94,-289.04,,7.74
2064.28,-290.42,,7.74
2064.63,-291.8,,7.74
2064.97,-293.18,,7.74
2065.31,-294.56,,7.74
2065.65,-295.94,,7.73
2065.99,-297.32,,7.73
2066.33,-298.7,,7.73
2066.68,-300.08,,7.73
2067.02,-301.46,,7.74
2067.36,-302.84,,7.74
2067.7,-304.23,,7.74
2068.04,-305.61,,7.74
2068.38,-306.99,,7.74
2068.72,-308.38,,7.74
2069.05,-309.76,,7.74
2069.39,-311.14,,7.74
2069.73,-312.53,,7.74
2070.07,-313.91,,7.74
2070.4,-315.3,,7.74
2070.74,-316.69,,7.74
2071.08,-318.08,,7.74
2071.42,-319.46,,7.74
2071.76,-320.85,,7.74
2072.1,-322.24,,7.74
2072.43,-323.64,,7.74
2072.77,-325.03,,7.74
2073.11,-326.42,,7.74
2073.45,-327.82,,7.74
2073.78,-329.21,,7.74
2074.12,-330.61,,7.74
2074.45,-332.01,,7.74
2074.79,-333.4,,7.74
2075.12,-334.8,,7.75
2075.46,-336.2,,7.75
2075.79,-337.6,,7.75
2076.13,-339,,7.75
2076.46,-340.4,,7.75
2076.8,-341.8,,7.75
2077.14,-343.21,,7.75
2077.47,-344.61,,7.75
2077.81,-346.02,,7.75
2078.15,-347.42,,7.75
2078.48,-348.83,,7.75
2078.82,-350.23,,7.75
2079.16,-351.64,,7.75
2079.5,-353.05,,7.75
2079.84,-354.46,,7.75
2080.18,-355.87,,7.75
2080.52,-357.28,,7.75
2080.86,-358.7,,7.75
2081.19,-360.11,,7.75
2081.53,-361.53,,7.75
2081.87,-362.94,,7.75
2082.21,-364.36,,7.75
2082.54,-365.78,,7.75
2082.88,-367.2,,7.75
2083.22,-368.61,,7.75
2083.56,-370.03,,7.75
2083.9,-371.45,,7.75
2084.24,-372.88,,7.75
2084.58,-374.3,,7.75
2084.92,-375.72,,7.75
2085.26,-377.14,,7.75
2085.6,-378.57,,7.75
2085.94,-379.99,,7.75
2086.28,-381.42,,7.75
2086.62,-382.85,,7.75
2086.96,-384.28,,7.75
2087.3,-385.71,,7.75
2087.64,-387.14,,7.75
2087.98,-388.57,,7.75
2088.32,-390.01,,7.75
2088.66,-391.44,,7.75
2089,-392.88,,7.75
2089.34,-394.32,,7.75
2089.68,-395.76,,7.75
2090.02,-397.2,,7.75
2090.36,-398.64,,7.75
2090.71,-400.08,,7.75
2091.05,-401.53,,7.75
2091.39,-402.97,,7.75
2091.73,-404.42,,7.75
2092.08,-405.87,,7.75
2092.43,-407.32,,7.75
2092.77,-408.76,,7.75
2093.12,-410.21,,7.75
2093.47,-411.66,,7.75
2093.82,-413.12,,7.75
2094.17,-414.57,,7.75
2094.52,-416.02,,7.75
2094.87,-417.48,,7.75
2095.22,-418.93,,7.75
2095.57,-420.39,,7.75
2095.92,-421.85,,7.75
2096.27,-423.3,,7.75
2096.62,-424.76,,7.75
2096.97,-426.22,,7.75
2097.32,-427.69,,7.75
2097.67,-429.15,,7.75
2098.02,-430.61,,7.75
2098.37,-432.08,,7.75
2098.72,-433.54,,7.75
2099.07,-435.01,,7.75
2099.42,-436.48,,7.75
2099.77,-437.94,,7.75
2100.12,-439.41,,7.75
2100.47,-440.89,,7.75
2100.81,-442.36,,7.75
2101.16,-443.83,,7.75
2101.5,-445.31,,7.75
2101.84,-446.78,,7.75
2102.18,-448.26,,7.75
2102.52,-449.74,,7.75
2102.85,-451.22,,7.75
2103.18,-452.69,,7.75
2103.51,-454.17,,7.75
2103.84,-455.64,,7.75
2104.16,-457.11,,7.75
2104.49,-458.58,,7.75
2104.81,-460.05,,7.75
2105.13,-461.52,,7.75
2105.45,-462.99,,7.75
2105.77,-464.45,,7.75
2106.08,-465.91,,7.75
2106.4,-467.38,,7.75
2106.71,-468.84,,7.75
2107.02,-470.3,,7.75
2107.33,-471.76,,7.75
2107.63,-473.22,,7.75
2107.94,-474.68,,7.74
2108.24,-476.13,,7.74
2108.54,-477.59,,7.74
2108.85,-479.04,,7.74
2109.15,-480.5,,7.74
2109.45,-481.95,,7.74
2109.75,-483.4,,7.74
2110.06,-484.85,,7.74
2110.36,-486.3,,7.74
2110.66,-487.74,,7.74
2110.96,-489.19,,7.74
2111.26,-490.63,,7.74
2111.57,-492.08,,7.74
2111.87,-493.52,,7.74
2112.17,-494.96,,7.74
2112.47,-496.4,,7.74
2112.77,-497.83,,7.74
2113.07,-499.27,,7.74
2113.36,-500.69,,7.74
2113.66,-502.12,,7.74
2113.95,-503.54,,7.74
2114.25,-504.96,,7.74
2114.55,-506.38,,7.74
2114.84,-507.79,,7.74
2115.14,-509.2,,7.74
2115.44,-510.61,,7.74
2115.74,-512.02,,7.74
2116.03,-513.42,,7.74
2116.33,-514.82,,7.74
2116.64,-516.22,,7.74
2116.94,-517.61,,7.74
2117.24,-519,,7.74
2117.54,-520.39,,7.74
2117.84,-521.77,,7.74
2118.15,-523.15,,7.74
2118.45,-524.53,,7.74
2118.76,-525.91,,7.74
2119.06,-527.28,,7.74
2119.36,-528.65,,7.74
2119.67,-530.01,,7.74
2119.97,-531.38,,7.74
2120.28,-532.74,,7.74
2120.59,-534.1,,7.74
2120.89,-535.46,,7.74
2121.2,-536.81,,7.74
2121.5,-538.15,,7.74
2121.8,-539.5,,7.74
2122.11,-540.84,,7.74
2122.41,-542.18,,7.74
2122.72,-543.52,,7.74
2123.02,-544.85,,7.74
2123.32,-546.18,,7.74
2123.62,-547.51,,7.74
2123.92,-548.84,,7.74
2124.21,-550.16,,7.74
2124.51,-551.48,,7.74
2124.8,-552.8,,7.74
2125.1,-554.12,,7.74
2125.39,-555.43,,7.74
2125.68,-556.74,,7.74
2125.97,-558.05,,7.74
2126.26,-559.36,,7.74
2126.54,-560.66,,7.74
2126.83,-561.96,,7.74
2127.12,-563.26,,7.74
2127.4,-564.55,,7.75
2127.69,-565.85,,7.74
2127.98,-567.14,,7.74
2128.27,-568.43,,7.74
2128.55,-569.72,,7.74
2128.84,-571.01,,7.74
2129.13,-572.29,,7.74
2129.42,-573.57,,7.74
2129.71,-574.86,,7.74
2130.01,-576.14,,7.74
2130.3,-577.42,,7.74
2130.6,-578.69,,7.74
2130.9,-579.97,,7.74
2131.2,-581.24,,7.74
2131.5,-582.51,,7.74
2131.81,-583.78,,7.74
2132.12,-585.05,,7.74
2132.44,-586.32,,7.74
2132.76,-587.58,,7.74
2133.08,-588.85,,7.74
2133.41,-590.11,,7.74
2133.73,-591.38,,7.74
2134.07,-592.64,,7.73
2134.4,-593.9,,7.73
2134.74,-595.17,,7.73
2135.08,-596.43,,7.73
2135.42,-597.7,,7.73
2135.76,-598.96,,7.73
2136.1,-600.23,,7.73
2136.43,-601.5,,7.73
2136.77,-602.77,,7.72
2137.1,-604.05,,7.72
2137.43,-605.32,,7.72
2137.76,-606.6,,7.72
2138.08,-607.88,,7.72
2138.41,-609.16,,7.72
2138.73,-610.44,,7.72
2139.05,-611.72,,7.72
2139.37,-613.01,,7.72
2139.69,-614.3,,7.72
2140.01,-615.59,,7.71
2140.33,-616.88,,7.71
2140.65,-618.17,,7.71
2140.97,-619.46,,7.71
2141.28,-620.76,,7.71
2141.6,-622.05,,7.71
2141.92,-623.35,,7.71
2142.24,-624.65,,7.71
2142.56,-625.95,,7.71
2142.88,-627.26,,7.71
2143.2,-628.56,,7.71
2143.52,-629.87,,7.71
2143.84,-631.18,,7.71
2144.17,-632.49,,7.71
2144.49,-633.8,,7.71
2144.81,-635.12,,7.71
2145.13,-636.43,,7.71
2145.46,-637.75,,7.71
2145.78,-639.06,,7.71
2146.1,-640.38,,7.71
2146.42,-641.7,,7.71
2146.74,-643.03,,7.71
2147.06,-644.35,,7.71
2147.38,-645.68,,7.71
2147.7,-647.01,,7.71
2148.01,-648.33,,7.72
2148.33,-649.66,,7.72
2148.65,-650.99,,7.72
2148.96,-652.32,,7.72
2149.28,-653.65,,7.72
2149.59,-654.98,,7.72
2149.91,-656.32,,7.72
2150.22,-657.65,,7.72
2150.54,-658.99,,7.72
2150.85,-660.33,,7.72
2151.17,-661.66,,7.72
2151.48,-663,,7.72
2151.8,-664.34,,7.72
2152.11,-665.68,,7.72
2152.42,-667.02,,7.73
2152.74,-668.36,,7.73
2153.05,-669.7,,7.73
2153.36,-671.04,,7.73
2153.67,-672.38,,7.73
2153.99,-673.73,,7.73
2154.3,-675.07,,7.73
2154.61,-676.41,,7.73
2154.92,-677.75,,7.73
2155.24,-679.09,,7.73
2155.55,-680.43,,7.73
2155.86,-681.77,,7.73
2156.18,-683.11,,7.73
2156.49,-684.45,,7.73
2156.81,-685.78,,7.73
2157.13,-687.12,,7.73
2157.44,-688.46,,7.73
2157.76,-689.8,,7.73
2158.08,-691.13,,7.73
2158.4,-692.47,,7.73
2158.72,-693.81,,7.73
2159.04,-695.14,,7.73
2159.36,-696.48,,7.73
2159.68,-697.82,,7.73
2160,-699.15,,7.72
2160.32,-700.49,,7.72
2160.65,-701.83,,7.72
2160.97,-703.17,,7.72
2161.29,-704.51,,7.72
2161.62,-705.84,,7.72
2161.95,-707.18,,7.72
2162.28,-708.52,,7.72
2162.61,-709.86,,7.73
2162.95,-711.2,,7.73
2163.28,-712.54,,7.73
2163.61,-713.88,,7.73
2163.95,-715.22,,7.73
2164.28,-716.56,,7.73
2164.62,-717.9,,7.73
2164.95,-719.24,,7.73
2165.28,-720.59,,7.73
2165.62,-721.93,,7.73
2165.95,-723.28,,7.74
2166.29,-724.62,,7.74
2166.62,-725.97,,7.74
2166.95,-727.31,,7.74
2167.29,-728.66,,7.75
2167.63,-730.01,,7.75
2167.97,-731.36,,7.75
2168.31,-732.71,,7.76
2168.65,-734.05,,7.76
2168.99,-735.4,,7.76
2169.33,-736.75,,7.76
2169.68,-738.11,,7.76
2170.03,-739.46,,7.77
2170.37,-740.81,,7.77
2170.72,-742.16,,7.77
2171.06,-743.51,,7.77
2171.4,-744.86,,7.77
2171.75,-746.22,,7.77
2172.09,-747.57,,7.77
2172.43,-748.93,,7.76
2172.77,-750.29,,7.76
2173.11,-751.65,,7.76
2173.45,-753.01,,7.76
2173.79,-754.37,,7.76
2174.13,-755.73,,7.76
2174.47,-757.09,,7.75
2174.81,-758.46,,7.75
2175.15,-759.83,,7.75
2175.49,-761.19,,7.75
2175.83,-762.56,,7.75
2176.17,-763.93,,7.75
2176.51,-765.3,,7.75
2176.86,-766.67,,7.75
2177.2,-768.05,,7.75
2177.55,-769.42,,7.75
2177.9,-770.8,,7.75
2178.25,-772.17,,7.75
2178.61,-773.55,,7.75
2178.98,-774.93,,7.75
2179.35,-776.31,,7.75
2179.73,-777.69,,7.75
2180.11,-779.08,,7.75
2180.5,-780.47,,7.75
2180.89,-781.85,,7.75
2181.29,-783.24,,7.75
2181.69,-784.63,,7.75
2182.1,-786.02,,7.75
2182.51,-787.42,,7.75
2182.93,-788.81,,7.75
2183.35,-790.21,,7.75
2183.77,-791.61,,7.75
